time,high,low,open,close,volume
1606622400000,17867.49,17758.66,17867.48,17763,23588393.68
1606626000000,17837.53,17751,17763,17790.31,17914762.29
1606629600000,17792.62,17707.31,17790.31,17729.27,20931391.88
1606633200000,17849.21,17666,17729.27,17817.34,34432193.7
1606636800000,18154.44,17803.78,17817.34,18144.99,87410936.63
1606640400000,18209.65,18049.92,18144.99,18104.35,60423112.02
1606644000000,18227.3,18036.04,18104.35,18192.82,67428351.47
1606647600000,18250,18000,18192.82,18090.44,64083773
1606651200000,18132.32,17882.82,18090.44,18030.08,52902223.12
1606654800000,18148.97,17919,18030.08,18097.46,43898978.21
1606658400000,18194.13,18030,18097.46,18039.82,44037886.93
1606662000000,18140,17966.16,18039.82,18119.97,37105783.22
1606665600000,18147,17926,18119.97,18089.78,51070079.88
1606669200000,18145.14,18045.31,18089.78,18094.31,34952920.5
1606672800000,18128.94,18040,18094.31,18118.27,23685970.41
1606676400000,18125.17,18008.12,18118.27,18042.86,23367580.88
1606680000000,18228,18027.82,18042.86,18207.4,46379544.51
1606683600000,18360.05,18202.36,18207.4,18255,59500779.39
1606687200000,18264.99,18060.83,18255,18133.21,38775028.11
1606690800000,18230,18088,18133.21,18184.99,30672391.24
1606694400000,18477,18184.99,18184.99,18430.33,81944261.39
1606698000000,18548.32,18347.81,18430.33,18481.97,65690857.95
1606701600000,18550,18435.81,18481.97,18506.87,45664903.49
1606705200000,18593.81,18431.26,18506.87,18579.5,42288794.16
1606708800000,18619.79,18450,18579.5,18523.79,39247661.09
1606712400000,18627.29,18477.62,18523.79,18520.47,34068066.56
1606719600000,18677,18512.9,18520.47,18623,65178082.93
1606723200000,18625,18375.55,18623,18462.31,77972731.25
1606726800000,18510,18326.03,18462.31,18478.54,56248649.23
1606730400000,18589,18446.5,18478.54,18503.06,41516090.57
1606734000000,18655,18503.06,18503.06,18600.95,63562162.76
1606737600000,18840,18600.94,18600.95,18837.16,87625034.6
1606741200000,19210,18788.11,18837.16,19151.49,176378855.89
1606744800000,19782.1,19135,19151.49,19480.8,307214715.05
1606748400000,19863.16,19152.25,19480.8,19291.88,317695224.53
1606752000000,19579,19127.48,19291.88,19196.4,143348755.92
1606755600000,19470,19011.1,19196.4,19393.6,129727112.26
1606759200000,19467.23,19141.89,19393.6,19175.78,91704151.95
1606762800000,19315,19050,19175.78,19259.98,63281645.49
1606766400000,19494.35,19170.78,19259.98,19439.48,72606810.34
1606770000000,19520,19323.18,19439.48,19381.25,53126518.82
1606773600000,19500,19233.09,19381.25,19499.99,43639914.02
1606777200000,19747.05,19450.43,19499.99,19695.87,106198119.26
1606780800000,19720,19479.8,19695.87,19565.47,89601884.01
1606784400000,19639.99,19433.15,19565.47,19605.75,52841596.71
1606788000000,19704.93,19548.57,19605.75,19680.95,47287571.8
1606791600000,19682.77,19340,19680.95,19419.74,56474738.29
1606795200000,19527.02,19344.92,19419.74,19354.31,66114168.29
1606798800000,19502.54,19281.38,19354.31,19483.73,50845084.16
1606802400000,19517.94,19309.87,19483.73,19338.34,60740855.67
1606806000000,19546.81,19300,19338.34,19515.63,58493432.64
1606809600000,19567,19441.19,19515.63,19466.99,61341043.47
1606813200000,19570,19426.96,19466.99,19565,55063014.74
1606816800000,19800,19558.77,19565,19739.51,150582903.63
1606820400000,19888,18886,19739.51,19425,283662723.37
1606824000000,19482.01,18399.99,19425,18551.35,331338492.05
1606827600000,18844.15,18001.12,18551.35,18759.73,273340123.07
1606831200000,19364.82,18651,18759.73,19285.31,148998996.05
1606834800000,19489.3,19147.6,19285.31,19263.37,132143477.46
1606838400000,19325.83,18938.22,19263.37,19058.8,108612965.93
1606842000000,19086.95,18611.88,19058.8,19058.4,123114241.68
1606845600000,19074.64,18693.37,19058.4,18738.82,62575960.56
1606849200000,19135.19,18720.48,18738.82,19069.79,56010750.04
1606852800000,19150,18862,19069.79,19024.32,46548870.21
1606856400000,19211,18936.61,19024.32,19038.39,43443576.83
1606860000000,19156.72,18830.18,19038.39,18895,32680701.11
1606863600000,18943.26,18725,18895,18764.96,54213163.07
1606867200000,18877.92,18433,18764.96,18836.51,81612721.29
1606870800000,18972.12,18703,18836.51,18854.01,47169500.27
1606874400000,18863.73,18639.86,18854.01,18676.4,30890586.07
1606878000000,18788.32,18506.16,18676.4,18618.25,61179206.34
1606881600000,18700,18330,18618.25,18550.96,79995995.48
1606885200000,18660,18465.42,18550.96,18654.41,49412594.81
1606888800000,18939.97,18630.63,18654.41,18926.66,76442400.93
1606892400000,19135,18833,18926.66,19124.48,81901891.72
1606896000000,19342,19059.09,19124.48,19195.19,95644083.03
1606899600000,19319.67,18977.03,19195.19,19035.99,70830703.95
1606903200000,19196.63,18991.43,19035.99,19103.39,63905713.03
1606906800000,19199,19022.47,19103.39,19127.31,51411798.26
1606910400000,19129.13,18792.31,19127.31,18940.98,78086569.51
1606914000000,19250.7,18919.31,18940.98,19124.51,75686931.89
1606917600000,19175,18850,19124.51,18910.21,80206787.78
1606921200000,18989,18728.38,18910.21,18891.57,74812648.36
1606924800000,19015.7,18770,18891.57,18856.25,62422634.35
1606928400000,18999,18810.27,18856.25,18976.33,44974224.83
1606932000000,19068,18894.8,18976.33,19011.99,47678898.08
1606935600000,19139.06,18964.08,19011.99,19101.1,40566080.02
1606939200000,19150,19044.85,19101.1,19083.4,39653698.1
1606942800000,19168.91,19046.3,19083.4,19145.01,28394539.16
1606946400000,19235,19099,19145.01,19111.13,35402766.14
1606950000000,19260,19089.5,19111.13,19204.09,38612371.42
1606953600000,19299,19150.76,19204.09,19180,40987065.59
1606957200000,19184.54,18940,19180,19016.91,50774887.11
1606960800000,19099.05,18945,19016.91,19041.73,38288417.42
1606964400000,19178.87,19013.17,19041.73,19087,31695256.86
1606968000000,19124.03,19022.22,19087,19041.21,26658568.3
1606971600000,19110,18867.2,19041.21,18922.83,41917491.98
1606975200000,19015.42,18880.51,18922.83,18970.24,36333616.3
1606978800000,19250,18911,18970.24,19208.11,60941439.48
1606982400000,19450,19161.85,19208.11,19378.79,126857872.14
1606986000000,19420.96,19097.6,19378.79,19363.99,86144417.13
1606989600000,19422.9,19244.75,19363.99,19353.69,65905387.22
1606993200000,19444.4,19290,19353.69,19396.5,72714243.49
1606996800000,19425,19219.78,19396.5,19321.26,59334124.44
1607000400000,19375.16,19252.2,19321.26,19281,46326758.1
1607004000000,19397,19274,19281,19351.32,42510325.27
1607007600000,19536.2,19300,19351.32,19535,82419984.98
1607011200000,19598,19251.76,19535,19354.78,116450803.87
1607014800000,19384.23,19194.06,19354.78,19299.23,50355373.47
1607018400000,19398.9,19299.23,19299.23,19371.46,39291195.89
1607022000000,19422.9,19328.51,19371.46,19414.29,33864135.81
1607025600000,19435.29,19306.27,19414.29,19369.44,38191320.78
1607029200000,19462.24,19328.92,19369.44,19438.86,30749329.83
1607032800000,19479.71,19402,19438.86,19464.11,23805136.83
1607036400000,19540,19402.11,19464.11,19421.9,44031158.55
1607040000000,19527,19378.92,19421.9,19460.65,40531781.49
1607043600000,19489.84,19319.39,19460.65,19321.42,37547835.84
1607047200000,19375,19250,19321.42,19251.92,38944350.97
1607050800000,19323.31,19122.74,19251.92,19162.62,50893448.51
1607054400000,19318.83,19122.48,19162.62,19286.78,44908846.32
1607058000000,19312.79,19190.52,19286.78,19200.07,30978648.74
1607061600000,19367.05,19192.89,19200.07,19317.13,34584785.75
1607065200000,19335.83,19238.31,19317.13,19283.94,42274324.52
1607068800000,19447.14,19281.23,19283.94,19388.89,61100292.85
1607072400000,19410.49,19316.11,19388.89,19354.23,33657499.39
1607076000000,19360.73,18900,19354.23,18978.35,183213562.52
1607079600000,19077.16,18700,18978.35,18833.25,99082630.02
1607083200000,19029.56,18686.38,18833.25,19026.49,125375497.64
1607086800000,19027,18914.42,19026.49,19005.34,47023525.48
1607090400000,19146.22,18917.84,19005.34,19046.11,62889972.11
1607094000000,19073.46,18938.25,19046.11,18943.35,43443319.95
1607097600000,18991.7,18817,18943.35,18981.28,66066942.83
1607101200000,19029.2,18932.23,18981.28,18968.93,36049805.31
1607104800000,19078.68,18929.16,18968.93,19056.45,32649923.38
1607108400000,19065,19000,19056.45,19038.73,32159056.9
1607112000000,19045.34,18880,19038.73,18962.53,45336675.45
1607115600000,18988.75,18725.6,18962.53,18806.41,61561240.66
1607119200000,18875.27,18565.31,18806.41,18665.3,52579885.42
1607122800000,18841,18601.5,18665.3,18650.52,55226122.98
1607126400000,18791.53,18500,18650.52,18764.23,81913839.45
1607130000000,18819.83,18634.5,18764.23,18644.89,42235243.74
1607133600000,18848.62,18641.1,18644.89,18789.66,44794505.28
1607137200000,18880,18738.34,18789.66,18818.85,43604121.02
1607140800000,18932,18800,18818.85,18863.9,29273684.12
1607144400000,18970,18840.69,18863.9,18954.42,31157664.84
1607148000000,18990.08,18906.16,18954.42,18963.03,30146928.13
1607151600000,18986.61,18900,18963.03,18911.31,28673006.46
1607155200000,19177,18911.3,18911.31,19149.9,64687978.99
1607158800000,19165,19053.05,19149.9,19110.42,31921737.41
1607162400000,19137.28,19037.5,19110.42,19114.48,26817996.67
1607166000000,19127.46,18959.03,19114.48,19013.43,38633648.64
1607169600000,19080.01,18965.45,19013.43,19060.01,28648203.05
1607173200000,19069.9,18941.74,19060.01,18983.13,31592536.95
1607176800000,19092.03,18963.83,18983.13,19080.01,38659387.4
1607180400000,19150,19051,19080.01,19110.78,35886470.91
1607184000000,19149.92,19044.28,19110.78,19099,32693160.55
1607187600000,19125.76,19026,19099,19125.76,21572714.95
1607191200000,19140,19085,19125.76,19116.3,21289530.88
1607194800000,19172.37,19075.3,19116.3,19119.19,24344292.33
1607198400000,19140,18993.92,19119.19,19054.9,24637011.66
1607202000000,19110,19000,19054.9,19007.04,20024806.68
1607205600000,19052.17,18977.16,19007.04,19020.5,14698713.3
1607209200000,19157.52,19020.08,19020.5,19147.66,25538250.73
1607212800000,19277,19131.02,19147.66,19268.81,52439943.23
1607216400000,19342,19228,19268.81,19261.52,45855946.81
1607220000000,19288.06,19206.03,19261.52,19233.43,27910630.54
1607223600000,19245.91,19137.18,19233.43,19183.39,23468724.5
1607227200000,19231.08,19155.04,19183.39,19185.92,16922961.35
1607230800000,19222.54,19105,19185.92,19151.97,20211211.37
1607234400000,19224.66,19133.5,19151.97,19183.94,16221070.71
1607238000000,19260,19172.3,19183.94,19230.99,17715712
1607241600000,19251,19003.64,19230.99,19017.56,38281917.08
1607245200000,19083.98,18950.87,19017.56,19042.22,39712662.15
1607248800000,19061.53,18957.04,19042.22,19041.31,21377501.84
1607252400000,19100,18959.73,19041.31,19089.16,21217995.16
1607256000000,19089.16,18960.55,19089.16,18982.47,21136041.01
1607259600000,19021,18857,18982.47,18953.07,39781893.1
1607263200000,19131.53,18930.98,18953.07,19120,34464912.69
1607266800000,19152.38,19094,19120,19125.83,25822584.16
1607270400000,19213.09,19018,19125.83,19106.8,36849081.94
1607274000000,19177.16,19065.91,19106.8,19128.02,17615931.57
1607277600000,19174.36,19093.78,19128.02,19105.21,16644336.52
1607281200000,19156.96,19076.47,19105.21,19132.62,16640069.76
1607284800000,19184.62,19123.41,19132.62,19168.73,16639515.78
1607288400000,19244,19114.01,19168.73,19238.08,30821953.4
1607292000000,19249,19045,19238.08,19125.44,28388390.29
1607295600000,19420,19125.44,19125.44,19359.4,83417946.61
1607299200000,19420.91,19288.23,19359.4,19318.56,38408524.01
1607302800000,19349.55,19219.99,19318.56,19293.08,29466467.43
1607306400000,19307.49,19169.35,19293.08,19200,29775458.62
1607310000000,19288.23,19157.55,19200,19282.68,25769706.56
1607313600000,19306.11,19233.36,19282.68,19285.97,23013756.46
1607317200000,19299,19240,19285.97,19246.26,19728551.97
1607320800000,19356.3,19237.37,19246.26,19306.36,28086827.92
1607324400000,19399,19293.93,19306.36,19371.3,29075412.95
1607328000000,19386.15,19200,19371.3,19250.84,34838283.46
1607331600000,19256.62,19177.99,19250.84,19213.34,32253302.17
1607335200000,19254.06,19147.05,19213.34,19183.41,35331014.81
1607338800000,19231.22,19090,19183.41,19103.58,36697437.78
1607342400000,19239,19097.5,19103.58,19238.8,44142883.92
1607346000000,19253.09,19180.7,19238.8,19187.67,29245121.97
1607349600000,19234.61,19095.72,19187.67,19195.84,39826155.95
1607353200000,19257.03,19168.88,19195.84,19213.9,31894063.41
1607356800000,19241.39,19166.79,19213.9,19188.36,30501948.62
1607360400000,19210.09,19139.99,19188.36,19160.01,27610072.48
1607364000000,19188.16,18902.88,19160.01,18939.7,87134615.14
1607367600000,19039.02,18912.31,18939.7,18967.01,36035171.71
1607371200000,19059.8,18935.06,18967.01,19050.63,29133124.99
1607374800000,19115.28,19015.36,19050.63,19075.41,29788306.53
1607378400000,19115.78,19057.86,19075.41,19114.48,15046280.91
1607382000000,19217.64,19072.8,19114.48,19166.9,30715178.9
1607385600000,19229.99,19132.67,19166.9,19228.4,29535465.75
1607389200000,19235.6,19150.25,19228.4,19210.62,28117324.88
1607392800000,19215.34,19160,19210.62,19177.61,20363440.61
1607396400000,19196,19132.78,19177.61,19154.73,20824599.25
1607400000000,19210,19151.96,19154.73,19181.21,27310523.23
1607403600000,19293.76,19181.21,19181.21,19293.76,26182963.17
1607407200000,19294.84,19091,19293.76,19160.49,37072667.18
1607410800000,19199.62,19135,19160.49,19143.1,35986698.06
1607414400000,19168.88,19010,19143.1,19069.96,48883728.92
1607418000000,19101.59,18700,19069.96,18791.77,108574720.58
1607421600000,18879,18700.04,18791.77,18816,70843765.3
1607425200000,18869.23,18730,18816,18762.96,45973344.95
1607428800000,18864.06,18610,18762.96,18726.93,84920211.09
1607432400000,18942.3,18726.92,18726.93,18922.84,64096011.02
1607436000000,18974.83,18861.47,18922.84,18865.01,42670462.01
1607439600000,18913.14,18780,18865.01,18809.91,37998914.55
1607443200000,18910,18745.31,18809.91,18832.03,45037469.42
1607446800000,18937.81,18818,18832.03,18927.41,25788551.59
1607450400000,18930.84,18826.08,18927.41,18831,33814127.04
1607454000000,18895,18787.87,18831,18795.74,26026454.66
1607457600000,18848,18664.51,18795.74,18742.63,59586016.17
1607461200000,18827.34,18687.8,18742.63,18777.86,33089334.31
1607464800000,18837.45,18320,18777.86,18340.01,78134606.57
1607468400000,18500,18200,18340.01,18324.11,129826677.1
1607472000000,18380,18120,18324.11,18180.01,78290227.66
1607475600000,18329.65,18032,18180.01,18215.49,74590786.79
1607479200000,18350.36,18151.6,18215.49,18281,50924060.56
1607482800000,18310,18220.88,18281,18300.01,34508258.92
1607486400000,18308.39,18125,18300.01,18159.58,37481803.52
1607490000000,18242.32,18058,18159.58,18205.5,54160476.89
1607493600000,18280,18153.36,18205.5,18214.09,39037045.02
1607497200000,18244.26,17830,18214.09,17924.07,95354508.5
1607500800000,18048.12,17650,17924.07,17955.78,147105177.31
1607504400000,18108.64,17919.93,17955.78,18036.34,82627249.88
1607508000000,18249,17978.16,18036.34,18234.65,73420817.54
1607511600000,18379.87,18180.72,18234.65,18244.95,73188553.25
1607515200000,18365,18210.05,18244.95,18234.74,46657216.64
1607518800000,18498,18169.1,18234.74,18483.5,72457875.01
1607522400000,18523.99,18425.17,18483.5,18451.01,71275845.75
1607526000000,18470.22,18290.49,18451.01,18349.5,63463034.77
1607529600000,18392,18252.15,18349.5,18389.74,45638377.68
1607533200000,18435,18297.32,18389.74,18304.06,43812813.01
1607536800000,18352.22,18165,18304.06,18196.4,44836590.68
1607540400000,18289.06,18196.11,18196.4,18260.03,32902865.64
1607544000000,18372,18211.78,18260.03,18341.02,48343480.94
1607547600000,18550,18326.04,18341.02,18519.37,59095738.17
1607551200000,18613.99,18485.71,18519.37,18556.11,49370818.69
1607554800000,18639.57,18531.29,18556.11,18541.28,31587041.25
1607558400000,18557.32,18416.17,18541.28,18432.01,33702510.73
1607562000000,18501.96,18303.28,18432.01,18431.25,36542232.64
1607565600000,18485.71,18353.29,18431.25,18386.02,31027437.46
1607569200000,18500,18350,18386.02,18409.77,27512619.72
1607572800000,18493.28,18389,18409.77,18418.15,27528502.21
1607576400000,18420.8,18305.4,18418.15,18372.37,28869311.53
1607580000000,18435.74,18278.44,18372.37,18298.22,37885683.71
1607583600000,18386.16,18287.78,18298.22,18335.91,22481483.82
1607587200000,18471.18,18319.74,18335.91,18433.3,35334957.48
1607590800000,18480,18224.01,18433.3,18237.52,53595891.65
1607594400000,18281.01,18070,18237.52,18145,59243010.77
1607598000000,18254.48,18117.32,18145,18192.49,44515334.61
1607601600000,18290.63,18165.89,18192.49,18209.96,32515320.72
1607605200000,18246.8,18045.31,18209.96,18233.65,67166588.86
1607608800000,18252.55,18040.01,18233.65,18079.99,55105270.79
1607612400000,18151,17911.12,18079.99,18134.08,86099529.37
1607616000000,18225.31,18096.42,18134.08,18176.99,51529050.24
1607619600000,18217.95,18076.07,18176.99,18213.86,33088171.07
1607623200000,18316.76,18195.01,18213.86,18274.75,42506248.76
1607626800000,18403.28,18225.31,18274.75,18403.1,44650435.56
1607630400000,18435.74,18342.56,18403.1,18365.78,44171460.14
1607634000000,18405.62,18305.74,18365.78,18349,25819451.18
1607637600000,18397.77,18297.76,18349,18326.36,18487455.96
1607641200000,18380.41,18220,18326.36,18254.63,26759875.41
1607644800000,18292.73,17950,18254.63,18018.32,69277307.95
1607648400000,18074.8,17804,18018.32,17901.45,99914282.94
1607652000000,18040.81,17801.37,17901.45,17804.97,66344001.68
